證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2019-05-08,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-115,000",0,0,0,"1,000","116,000","-115,000","-115,000",2019-05-09,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-59,000",0,0,0,"7,000","66,000","-59,000","-59,000",2019-05-10,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-25,000",0,0,0,"2,000","27,000","-25,000","-25,000",2019-05-13,,
03012X,元展12          ,"2,000",0,"2,000",0,0,0,0,0,0,"-134,000",0,0,0,"5,000","139,000","-134,000","-132,000",2019-05-14,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-19,000",0,0,0,"14,000","33,000","-19,000","-19,000",2019-05-15,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-31,000",0,0,0,"1,000","32,000","-31,000","-31,000",2019-05-16,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-34,000",0,0,0,0,"34,000","-34,000","-34,000",2019-05-17,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000",2019-05-21,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"6,000",0,0,0,"6,000",0,"6,000","6,000",2019-05-22,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000","3,000",0,0,2019-05-23,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000",2019-06-04,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000",2019-06-05,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,"5,000","6,000","-1,000","-1,000",2019-06-10,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,"7,000","10,000","-3,000","-3,000",2019-06-11,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000",2019-06-19,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"12,000",0,"12,000","12,000",2019-06-20,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2019-06-21,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000",2019-06-25,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000",2019-06-26,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-4,000",2019-06-27,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000",2019-06-28,,
03012X,元展12          ,0,"1,000","-1,000",0,0,0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","4,000",2019-07-01,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000",2019-07-02,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2019-07-11,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2019-07-12,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2019-07-17,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,0,2019-09-09,,
03012X,元展12          ,0,"1,000","-1,000",0,0,0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","1,000",2019-09-11,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-4,000",2019-09-16,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000",2019-09-23,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2019-09-24,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,0,2019-09-27,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,"15,000","16,000","-1,000","-1,000",2019-11-06,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"18,000",0,0,0,"20,000","2,000","18,000","18,000",2019-11-07,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000",2019-11-08,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"11,000",0,"11,000","11,000",2019-11-11,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000",2019-11-12,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000",2019-11-13,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2019-11-14,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000",2019-11-15,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2019-11-18,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000",2019-11-19,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2019-11-21,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-24,000",0,0,0,0,"24,000","-24,000","-24,000",2019-11-22,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000",2019-11-26,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"15,000","4,000","11,000","11,000",2019-11-28,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"206,000",0,0,0,"208,000","2,000","206,000","206,000",2019-11-29,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2019-12-03,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2019-12-04,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000",2019-12-09,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"37,000",0,0,0,"41,000","4,000","37,000","37,000",2019-12-10,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,"1,000","4,000","-3,000","-3,000",2019-12-11,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2019-12-12,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-47,000",0,0,0,"3,000","50,000","-47,000","-47,000",2019-12-13,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-22,000",0,0,0,0,"22,000","-22,000","-22,000",2019-12-16,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-184,000",0,0,0,0,"184,000","-184,000","-184,000",2019-12-17,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000",2020-01-14,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000",2020-01-20,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"15,000","1,000","14,000","14,000",2020-01-30,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"10,000","5,000","5,000","5,000",2020-01-31,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-14,000",0,0,0,"10,000","24,000","-14,000","-14,000",2020-02-03,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"18,000",0,0,0,"20,000","2,000","18,000","18,000",2020-02-04,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"32,000",0,0,0,"36,000","4,000","32,000","32,000",2020-02-05,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,0,2020-02-11,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2020-02-12,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-02-14,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-11,000",0,0,0,0,"11,000","-11,000","-11,000",2020-02-17,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,0,2020-02-18,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2020-02-19,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-02-20,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2020-02-21,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000",2020-02-24,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-9,000",0,0,0,0,"9,000","-9,000","-9,000",2020-02-25,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2020-02-26,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-13,000",0,0,0,0,"13,000","-13,000","-13,000",2020-02-27,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-12,000",0,0,0,0,"12,000","-12,000","-12,000",2020-03-02,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"17,000",0,0,0,"17,000",0,"17,000","17,000",2020-03-09,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000",2020-03-10,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-03-11,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"8,000","3,000","5,000","5,000",2020-03-12,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,"13,000","15,000","-2,000","-2,000",2020-03-13,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-4,000",2020-03-16,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000",2020-03-17,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000","8,000",0,0,2020-03-19,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,0,2020-03-20,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"9,000",0,0,0,"10,000","1,000","9,000","9,000",2020-03-23,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2020-03-24,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-03-25,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000",2020-03-26,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-12,000",0,0,0,0,"12,000","-12,000","-12,000",2020-03-27,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000",2020-03-31,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000",2020-04-09,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-39,000",0,0,0,0,"39,000","-39,000","-39,000",2020-04-10,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000",2020-04-13,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,0,2020-04-14,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"8,000",0,0,0,"8,000",0,"8,000","8,000",2020-04-15,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"4,000",0,0,0,"5,000","1,000","4,000","4,000",2020-04-17,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-04-20,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","-6,000",2020-04-21,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-04-22,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-04-23,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-4,000",2020-04-24,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000",2020-04-27,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"298,000",0,0,0,"300,000","2,000","298,000","298,000",2020-04-28,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-4,000",2020-04-29,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"3,000",0,0,0,"4,000","1,000","3,000","3,000",2020-04-30,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,"3,000","4,000","-1,000","-1,000",2020-05-04,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-05-05,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-13,000",0,0,0,0,"13,000","-13,000","-13,000",2020-05-06,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2020-05-07,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-52,000",0,0,0,0,"52,000","-52,000","-52,000",2020-05-08,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2020-05-11,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-14,000",0,0,0,"2,000","16,000","-14,000","-14,000",2020-05-12,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-05-13,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,"8,000","9,000","-1,000","-1,000",2020-05-14,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-4,000",2020-05-15,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-05-18,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2020-05-19,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000",2020-05-20,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-8,000",0,0,0,0,"8,000","-8,000","-8,000",2020-05-22,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-16,000",0,0,0,0,"16,000","-16,000","-16,000",2020-05-25,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,0,2020-05-26,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000",2020-05-29,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-41,000",0,0,0,0,"41,000","-41,000","-41,000",2020-06-01,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-06-02,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,0,2020-06-03,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2020-06-04,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"3,000",0,0,0,"5,000","2,000","3,000","3,000",2020-06-05,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000",2020-06-08,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,0,2020-06-09,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"96,000",0,0,0,"105,000","9,000","96,000","96,000",2020-06-11,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-16,000",0,0,0,0,"16,000","-16,000","-16,000",2020-06-12,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"3,000","2,000","1,000","1,000",2020-06-15,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"16,000","4,000","12,000","12,000",2020-06-16,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2020-06-17,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"2,000","1,000","1,000","1,000",2020-06-18,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000",2020-06-23,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"99,000",0,0,0,"100,000","1,000","99,000","99,000",2020-06-30,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"74,000",0,0,0,"74,000",0,"74,000","74,000",2020-07-01,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000",2020-07-02,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2020-07-03,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"15,000",0,0,0,"15,000",0,"15,000","15,000",2020-07-06,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"252,000",0,0,0,"254,000","2,000","252,000","252,000",2020-07-15,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000",2020-07-22,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"8,000",0,0,0,"8,000",0,"8,000","8,000",2020-07-27,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-140,000",0,0,0,0,"140,000","-140,000","-140,000",2020-07-28,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000",2020-07-29,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2020-07-30,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"40,000",0,0,0,"40,000",0,"40,000","40,000",2020-07-31,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000",2020-08-03,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2020-08-04,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"7,000",0,0,0,"7,000",0,"7,000","7,000",2020-08-10,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000",2020-08-12,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"8,000",0,0,0,"8,000",0,"8,000","8,000",2020-08-13,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000",2020-08-19,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2020-08-21,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000",2020-08-24,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-8,000",0,0,0,0,"8,000","-8,000","-8,000",2020-08-25,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-08-26,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-08-27,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-08-31,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-09-01,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000",2020-09-07,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-4,000",2020-09-08,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2020-09-09,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000",2020-09-14,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"80,000",0,0,0,"80,000",0,"80,000","80,000",2020-09-21,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2020-09-25,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-10-22,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-10-27,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-10-29,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000",2020-11-06,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000",2020-11-10,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2020-11-11,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","-6,000",2020-11-12,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000",2020-11-17,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"9,000",0,0,0,"9,000",0,"9,000","9,000",2020-11-18,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000",2020-11-24,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-30,000",0,0,0,0,"30,000","-30,000","-30,000",2020-11-26,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"22,000",0,0,0,"22,000",0,"22,000","22,000",2020-11-27,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,"1,000","4,000","-3,000","-3,000",2020-12-07,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2020-12-11,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000",2020-12-22,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000",2020-12-30,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000",2021-01-05,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000",2021-01-08,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000",2021-01-11,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"12,000",0,0,0,"14,000","2,000","12,000","12,000",2021-01-12,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-27,000",0,0,0,0,"27,000","-27,000","-27,000",2021-01-13,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-22,000",0,0,0,0,"22,000","-22,000","-22,000",2021-01-15,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000",2021-01-19,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2021-01-20,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-13,000",0,0,0,0,"13,000","-13,000","-13,000",2021-01-21,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000",2021-01-25,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"8,000",0,0,0,"8,000",0,"8,000","8,000",2021-01-28,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000",2021-01-29,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2021-02-03,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"6,000",0,0,0,"6,000",0,"6,000","6,000",2021-02-17,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"6,000",0,0,0,"6,000",0,"6,000","6,000",2021-02-18,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-8,000",0,0,0,0,"8,000","-8,000","-8,000",2021-02-25,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-12,000",0,0,0,0,"12,000","-12,000","-12,000",2021-02-26,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-23,000",0,0,0,0,"23,000","-23,000","-23,000",2021-03-02,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-30,000",0,0,0,0,"30,000","-30,000","-30,000",2021-03-03,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-11,000",0,0,0,0,"11,000","-11,000","-11,000",2021-03-05,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"-8,000",0,0,0,"2,000","10,000","-8,000","-8,000",2021-03-08,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000",2021-03-09,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000",2021-03-10,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"4,000","2,000","2,000","2,000",2021-03-11,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000",2021-03-15,,
03012X,元展12          ,0,0,0,0,0,0,0,0,0,"9,000",0,0,0,"9,000",0,"9,000","9,000",2021-03-16,,
