證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
00660,元大歐洲50      ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-08-27
00660,元大歐洲50      ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2018-08-28
00660,元大歐洲50      ,0,"1,000","-1,000",0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-4,000",2018-08-29
00660,元大歐洲50      ,0,"1,000","-1,000",0,0,0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","-7,000",2018-08-31
00660,元大歐洲50      ,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000",2018-09-03
00660,元大歐洲50      ,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000",2018-09-04
00660,元大歐洲50      ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2018-09-05
00660,元大歐洲50      ,0,"2,000","-2,000",0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-4,000",2018-09-06
00660,元大歐洲50      ,0,0,0,0,0,0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-4,000",2018-09-07
00660,元大歐洲50      ,183,0,183,0,0,0,0,0,0,"-44,000",0,0,0,"13,000","57,000","-44,000","-43,817",2018-09-10
00660,元大歐洲50      ,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000",2018-09-11
00660,元大歐洲50      ,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000",2018-09-12
00660,元大歐洲50      ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2018-09-13
00660,元大歐洲50      ,"8,000",0,"8,000",0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","7,000",2018-09-14
00660,元大歐洲50      ,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000",2018-09-17
00660,元大歐洲50      ,0,"4,000","-4,000",0,0,0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000",0,2018-09-18
00660,元大歐洲50      ,"79,000",0,"79,000",0,0,0,0,0,0,"-18,000",0,0,0,"10,000","28,000","-18,000","61,000",2018-09-21
00660,元大歐洲50      ,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2018-09-25
00660,元大歐洲50      ,0,0,0,0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2018-09-26
00660,元大歐洲50      ,0,"1,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-09-27
00660,元大歐洲50      ,0,0,0,0,0,0,0,0,0,"11,000",0,0,0,"11,000",0,"11,000","11,000",2018-09-28
00660,元大歐洲50      ,"2,000",0,"2,000",0,0,0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","1,000",2018-10-01
00660,元大歐洲50      ,"105,000",0,"105,000",0,0,0,0,0,0,"-106,000",0,0,0,0,"106,000","-106,000","-1,000",2018-10-02
00660,元大歐洲50      ,0,"3,000","-3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-3,000",2018-10-03
00660,元大歐洲50      ,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000","1,000",0,0,2018-10-04
00660,元大歐洲50      ,0,0,0,0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000",2018-10-08
00660,元大歐洲50      ,"3,000",0,"3,000",0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000",0,2018-10-09
00660,元大歐洲50      ,"1,000",0,"1,000",0,0,0,0,0,0,"-22,000",0,0,0,"1,000","23,000","-22,000","-21,000",2018-10-11
00660,元大歐洲50      ,0,"52,000","-52,000",0,0,0,0,0,0,"54,000",0,0,0,"54,000",0,"54,000","2,000",2018-10-12
00660,元大歐洲50      ,0,"2,000","-2,000",0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","-1,000",2018-10-15
00660,元大歐洲50      ,0,"2,000","-2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-2,000",2018-10-16
00660,元大歐洲50      ,0,0,0,0,0,0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-4,000",2018-10-17
00660,元大歐洲50      ,0,"3,000","-3,000",0,0,0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","-1,000",2018-10-19
00660,元大歐洲50      ,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2018-10-22
00660,元大歐洲50      ,0,"13,000","-13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-13,000",2018-10-23
00660,元大歐洲50      ,"127,000",0,"127,000",0,0,0,0,0,0,"-126,000",0,0,0,0,"126,000","-126,000","1,000",2018-10-24
00660,元大歐洲50      ,0,"236,000","-236,000",0,0,0,0,0,0,"235,000",0,0,0,"236,000","1,000","235,000","-1,000",2018-10-25
00660,元大歐洲50      ,0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000","4,000",0,0,2018-10-26
